time,open,high,low,close,volume
2026-05-08 14:05:04.080,29280,29282.5,29277.5,29282.5,278
2026-05-08 14:05:08.064,29280.75,29283.25,29280.75,29283.25,71
2026-05-08 14:05:08.636,29281.5,29284,29281.5,29284,15
2026-05-08 14:05:10.244,29282.25,29284.75,29282.25,29284.75,49
2026-05-08 14:05:11.588,29283,29285.5,29283,29285.5,77
2026-05-08 14:05:33.680,29283.75,29286.25,29282,29286.25,505
2026-05-08 14:05:51.096,29284.5,29287,29282.5,29287,467
2026-05-08 14:05:51.936,29285.25,29287.75,29285.25,29287.75,28
2026-05-08 14:06:04.460,29286,29288.5,29285.5,29288.5,337
2026-05-08 14:06:05.300,29286.75,29289.25,29286.75,29289.25,53
2026-05-08 14:06:05.532,29287.5,29290,29287.5,29290,78
2026-05-08 14:06:05.860,29288.25,29290.75,29288.25,29290.75,31
2026-05-08 14:06:05.892,29289,29291.5,29289,29291.5,21
2026-05-08 14:06:12.480,29289.75,29292.25,29289.75,29292.25,326
2026-05-08 14:06:13.572,29290.5,29293,29290.5,29293,62
2026-05-08 14:06:13.584,29291.25,29293.75,29291.25,29293.75,28
2026-05-08 14:06:28.916,29292,29294.5,29291.5,29294.5,583
2026-05-08 14:06:46.024,29292.75,29294.75,29290.25,29290.25,436
2026-05-08 14:06:46.068,29292,29292,29289.5,29289.5,18
2026-05-08 14:07:08.020,29291.25,29292.5,29288.75,29288.75,424
2026-05-08 14:07:08.064,29290.5,29290.5,29288,29288,24
2026-05-08 14:07:08.104,29289.75,29289.75,29287.25,29287.25,22
2026-05-08 14:07:08.300,29289,29289,29286.5,29286.5,27
2026-05-08 14:07:08.300,29288.25,29288.25,29285.75,29285.75,24
2026-05-08 14:07:17.912,29287.5,29288.5,29285,29285,292
2026-05-08 14:07:37.364,29286.75,29288.5,29284.25,29284.25,361
2026-05-08 14:07:37.976,29286,29286,29283.5,29283.5,28
2026-05-08 14:07:38.312,29285.25,29285.25,29282.75,29282.75,32
2026-05-08 14:07:44.480,29284.5,29286.25,29282,29282,380
2026-05-08 14:07:44.480,29283.75,29283.75,29281.25,29281.25,14
2026-05-08 14:08:04.908,29283,29285.5,29280.5,29285.5,421
2026-05-08 14:08:06.128,29283.75,29286.25,29283.75,29286.25,49
2026-05-08 14:08:06.128,29284.5,29287,29284.5,29287,5
2026-05-08 14:08:29.932,29285.25,29287.25,29282.75,29282.75,399
2026-05-08 14:08:31.732,29284.5,29284.5,29282,29282,47
2026-05-08 14:08:56.060,29283.75,29285,29281.25,29281.25,222
2026-05-08 14:08:58.824,29283,29283,29280.5,29280.5,60
2026-05-08 14:09:00.256,29282.25,29282.25,29279.75,29279.75,84
2026-05-08 14:09:01.316,29281.5,29281.5,29279,29279,54
2026-05-08 14:09:03.696,29280.75,29280.75,29278.25,29278.25,64
2026-05-08 14:09:04.376,29280,29280,29277.5,29277.5,40
2026-05-08 14:09:16.024,29279.25,29279.5,29276.75,29276.75,362
2026-05-08 14:09:17.388,29278.5,29278.5,29276,29276,147
2026-05-08 14:09:17.632,29277.75,29277.75,29275.25,29275.25,25
2026-05-08 14:09:17.632,29277,29277,29274.5,29274.5,30
2026-05-08 14:09:18.496,29276.25,29276.25,29273.75,29273.75,114
2026-05-08 14:09:18.496,29275.5,29275.5,29273,29273,44
2026-05-08 14:09:19.164,29274.75,29274.75,29272.25,29272.25,77
2026-05-08 14:09:21.088,29274,29274,29271.5,29271.5,152
2026-05-08 14:09:21.484,29273.25,29273.25,29270.75,29270.75,28
2026-05-08 14:09:31.856,29272.5,29275,29270,29270,483
2026-05-08 14:09:31.856,29271.75,29271.75,29269.25,29269.25,16
2026-05-08 14:09:56.440,29271,29273.5,29269,29273.5,709
2026-05-08 14:09:56.824,29271.75,29274.25,29271.75,29274.25,40
2026-05-08 14:09:58.176,29272.5,29275,29272.5,29275,35
2026-05-08 14:10:07.332,29273.25,29275.75,29270.75,29275.75,357
2026-05-08 14:10:09.556,29274,29276.5,29274,29276.5,68
2026-05-08 14:10:09.564,29274.75,29277.25,29274.75,29277.25,23
2026-05-08 14:10:13.648,29275.5,29277.5,29273,29273,205
2026-05-08 14:10:13.672,29274.75,29274.75,29272.25,29272.25,54
2026-05-08 14:10:20.220,29274,29274,29271.5,29271.5,272
2026-05-08 14:10:22.452,29273.25,29273.25,29270.75,29270.75,54
2026-05-08 14:10:24.704,29272.5,29272.5,29270,29270,70
2026-05-08 14:10:33.528,29271.75,29273,29269.25,29269.25,492
2026-05-08 14:10:34.688,29271,29271,29268.5,29268.5,42
2026-05-08 14:10:36.148,29270.25,29270.25,29267.75,29267.75,78
2026-05-08 14:10:38.668,29269.5,29269.5,29267,29267,78
2026-05-08 14:10:39.376,29268.75,29268.75,29266.25,29266.25,124
2026-05-08 14:10:41.520,29268,29268.25,29265.5,29265.5,112
2026-05-08 14:10:41.640,29267.25,29267.25,29264.75,29264.75,38
2026-05-08 14:10:46.636,29266.5,29269,29264.25,29269,281
2026-05-08 14:10:48.468,29267.25,29269.75,29267.25,29269.75,108
2026-05-08 14:10:49.292,29268,29270.5,29268,29270.5,40
2026-05-08 14:10:50.304,29268.75,29271.25,29268.75,29271.25,43
2026-05-08 14:10:57.312,29269.5,29272,29269.5,29272,177
2026-05-08 14:11:17.084,29270.25,29272.75,29269.25,29272.75,384
2026-05-08 14:11:18.164,29271,29273.5,29271,29273.5,28
2026-05-08 14:11:18.464,29271.75,29274.25,29271.75,29274.25,26
2026-05-08 14:11:24.808,29272.5,29275,29272.5,29275,196
2026-05-08 14:11:43.560,29273.25,29275.75,29270.75,29270.75,435
2026-05-08 14:11:50.960,29272.5,29272.5,29270,29270,94
2026-05-08 14:12:00.152,29271.75,29271.75,29269.25,29269.25,213
2026-05-08 14:12:06.920,29271,29273.5,29268.75,29273.5,158
2026-05-08 14:12:07.920,29271.75,29274.25,29271.75,29274.25,16
2026-05-08 14:12:13.108,29272.5,29275,29272.5,29275,108
2026-05-08 14:12:20.680,29273.25,29275.75,29273.25,29275.75,236
2026-05-08 14:12:21.156,29274,29276.5,29274,29276.5,30
2026-05-08 14:12:21.552,29274.75,29277.25,29274.75,29277.25,31
2026-05-08 14:12:21.948,29275.5,29278,29275.5,29278,47
2026-05-08 14:12:24.304,29276.25,29278.75,29276.25,29278.75,122
2026-05-08 14:12:24.392,29277,29279.5,29277,29279.5,17
2026-05-08 14:12:24.428,29277.75,29280.25,29277.75,29280.25,60
2026-05-08 14:12:26.428,29278.5,29281,29278.5,29281,143
2026-05-08 14:12:37.316,29279.25,29281.75,29279.25,29281.75,373
2026-05-08 14:12:38.336,29280,29282.5,29280,29282.5,56
2026-05-08 14:12:38.420,29280.75,29283.25,29280.75,29283.25,29
2026-05-08 14:12:38.676,29281.5,29284,29281.5,29284,109
2026-05-08 14:12:44.836,29282.25,29284.75,29282.25,29284.75,320
2026-05-08 14:12:56.880,29283,29285.5,29282.25,29285.5,306
2026-05-08 14:13:13.120,29283.75,29286.25,29282,29286.25,477
2026-05-08 14:13:30.708,29284.5,29287,29282,29287,423
2026-05-08 14:13:33.284,29285.25,29287.75,29285.25,29287.75,63
2026-05-08 14:13:33.700,29286,29288.5,29286,29288.5,25
2026-05-08 14:13:35.180,29286.75,29289.25,29286.75,29289.25,89
2026-05-08 14:13:35.344,29287.5,29290,29287.5,29290,25
2026-05-08 14:13:59.596,29288.25,29290.5,29285.75,29285.75,948
2026-05-08 14:14:00.396,29287.5,29287.5,29285,29285,32
2026-05-08 14:14:50.472,29286.75,29289.25,29284.75,29289.25,928
2026-05-08 14:15:00.608,29287.5,29290,29286.25,29290,248
2026-05-08 14:15:01.608,29288.25,29290.75,29288.25,29290.75,24
2026-05-08 14:15:05.604,29289,29291.5,29289,29291.5,403
2026-05-08 14:15:05.620,29289.75,29292.25,29289.75,29292.25,43
2026-05-08 14:15:08.044,29290.5,29293,29290.5,29293,172
2026-05-08 14:15:08.564,29291.25,29293.75,29291.25,29293.75,36
2026-05-08 14:15:17.724,29292,29294.5,29291.75,29294.5,370
2026-05-08 14:15:28.156,29292.75,29295,29290.25,29290.25,406
2026-05-08 14:15:28.488,29292,29292,29289.5,29289.5,17
2026-05-08 14:15:29.324,29291.25,29291.25,29288.75,29288.75,43
2026-05-08 14:15:29.356,29290.5,29290.5,29288,29288,17
2026-05-08 14:15:29.384,29289.75,29289.75,29287.25,29287.25,55
2026-05-08 14:15:29.780,29289,29289,29286.5,29286.5,28
2026-05-08 14:15:30.120,29288.25,29288.25,29285.75,29285.75,27
2026-05-08 14:15:33.060,29287.5,29287.5,29285,29285,157
2026-05-08 14:15:33.576,29286.75,29286.75,29284.25,29284.25,63
2026-05-08 14:15:33.820,29286,29286,29283.5,29283.5,31
2026-05-08 14:15:34.420,29285.25,29285.25,29282.75,29282.75,54
2026-05-08 14:15:34.444,29284.5,29284.5,29282,29282,12
2026-05-08 14:15:43.840,29283.75,29283.75,29281.25,29281.25,370
2026-05-08 14:15:44.008,29283,29283,29280.5,29280.5,21
2026-05-08 14:15:44.080,29282.25,29282.25,29279.75,29279.75,47
2026-05-08 14:15:44.108,29281.5,29281.5,29279,29279,14
2026-05-08 14:15:44.308,29280.75,29280.75,29278.25,29278.25,41
2026-05-08 14:15:44.436,29280,29280,29277.5,29277.5,44
2026-05-08 14:15:44.580,29279.25,29279.25,29276.75,29276.75,38
2026-05-08 14:15:44.616,29278.5,29278.5,29276,29276,25
2026-05-08 14:15:44.624,29277.75,29277.75,29275.25,29275.25,33
2026-05-08 14:15:44.632,29277,29277,29274.5,29274.5,30
2026-05-08 14:15:44.748,29276.25,29276.25,29273.75,29273.75,59
2026-05-08 14:15:51.316,29275.5,29278,29273.25,29278,362
2026-05-08 14:15:52.172,29276.25,29278.75,29276.25,29278.75,19
2026-05-08 14:16:02.352,29277,29279.5,29276.25,29279.5,334
2026-05-08 14:16:27.704,29277.75,29279.75,29275.25,29275.25,588
2026-05-08 14:16:45.388,29277,29278.25,29274.5,29274.5,301
2026-05-08 14:16:45.412,29276.25,29276.25,29273.75,29273.75,13
2026-05-08 14:17:01.172,29275.5,29278,29273.5,29278,330
2026-05-08 14:17:08.060,29276.25,29278.75,29276,29278.75,117
2026-05-08 14:17:08.408,29277,29279.5,29277,29279.5,17
2026-05-08 14:17:11.860,29277.75,29280.25,29277.75,29280.25,107
2026-05-08 14:17:28.068,29278.5,29281,29277,29281,301
2026-05-08 14:18:13.076,29279.25,29281.5,29276.75,29276.75,615
2026-05-08 14:18:13.192,29278.5,29278.5,29276,29276,6
2026-05-08 14:18:16.424,29277.75,29277.75,29275.25,29275.25,115
2026-05-08 14:18:17.964,29277,29277,29274.5,29274.5,35
2026-05-08 14:18:47.412,29276.25,29278.25,29273.75,29273.75,484
2026-05-08 14:19:11.012,29275.5,29278,29273.25,29278,436
2026-05-08 14:19:16.764,29276.25,29278.75,29276,29278.75,104
2026-05-08 14:19:40.680,29277,29279,29274.5,29274.5,263
2026-05-08 14:19:40.680,29276.25,29276.25,29273.75,29273.75,5
2026-05-08 14:19:41.700,29275.5,29275.5,29273,29273,47
2026-05-08 14:19:44.040,29274.75,29274.75,29272.25,29272.25,107
2026-05-08 14:19:51.932,29274,29274,29271.5,29271.5,263
2026-05-08 14:19:52.004,29273.25,29273.25,29270.75,29270.75,22
2026-05-08 14:20:04.148,29272.5,29275,29270,29275,539
2026-05-08 14:20:11.792,29273.25,29275.75,29273.25,29275.75,210
2026-05-08 14:20:12.064,29274,29276.5,29274,29276.5,10
2026-05-08 14:20:13.036,29274.75,29277.25,29274.75,29277.25,17
2026-05-08 14:20:14.084,29275.5,29278,29275.5,29278,77
2026-05-08 14:20:19.472,29276.25,29278.75,29276.25,29278.75,122
2026-05-08 14:20:21.060,29277,29279.5,29277,29279.5,50
2026-05-08 14:20:22.084,29277.75,29280.25,29277.75,29280.25,47
2026-05-08 14:20:34.260,29278.5,29281,29278.5,29281,267
2026-05-08 14:20:35.184,29279.25,29281.75,29279.25,29281.75,21
2026-05-08 14:20:36.432,29280,29282.5,29280,29282.5,49
2026-05-08 14:20:36.432,29280.75,29283.25,29280.75,29283.25,26
2026-05-08 14:20:53.480,29281.5,29284,29280,29284,320
2026-05-08 14:20:57.820,29282.25,29284.75,29282.25,29284.75,130
2026-05-08 14:20:57.920,29283,29285.5,29283,29285.5,22
2026-05-08 14:21:04.208,29283.75,29286.25,29283.75,29286.25,238
2026-05-08 14:21:12.864,29284.5,29286.75,29282,29282,225
2026-05-08 14:21:16.816,29283.75,29283.75,29281.25,29281.25,60
2026-05-08 14:21:53.196,29283,29284.5,29280.5,29280.5,371
2026-05-08 14:21:56.148,29282.25,29282.25,29279.75,29279.75,54
2026-05-08 14:22:00.056,29281.5,29281.5,29279,29279,101
2026-05-08 14:22:43.116,29280.75,29283.25,29278.5,29283.25,419
2026-05-08 14:22:52.500,29281.5,29284,29280.5,29284,105
2026-05-08 14:23:13.008,29282.25,29284.5,29279.75,29279.75,231
2026-05-08 14:23:54.876,29281.5,29284,29279,29284,388
2026-05-08 14:24:00.856,29282.25,29284.75,29282.25,29284.75,61
2026-05-08 14:24:03.652,29283,29285.5,29283,29285.5,54
2026-05-08 14:24:13.848,29283.75,29286.25,29283.5,29286.25,136
2026-05-08 14:24:13.964,29284.5,29287,29284.5,29287,22
2026-05-08 14:24:39.540,29285.25,29287.75,29284.25,29287.75,414
2026-05-08 14:24:59.704,29286,29288.5,29285,29288.5,227
2026-05-08 14:25:02.076,29286.75,29289.25,29286.75,29289.25,125
2026-05-08 14:25:02.116,29287.5,29290,29287.5,29290,35
2026-05-08 14:25:31.292,29288.25,29290.25,29285.75,29285.75,638
2026-05-08 14:25:31.320,29287.5,29287.5,29285,29285,23
2026-05-08 14:25:31.728,29286.75,29286.75,29284.25,29284.25,38
2026-05-08 14:26:38.692,29286,29288.5,29283.5,29288.5,1045
2026-05-08 14:27:35.504,29286.75,29289.25,29284.5,29289.25,646
2026-05-08 14:27:36.832,29287.5,29290,29287.5,29290,77
2026-05-08 14:28:22.268,29288.25,29290.5,29285.75,29285.75,687
2026-05-08 14:28:35.916,29287.5,29288,29285,29285,156
2026-05-08 14:28:57.028,29286.75,29287.25,29284.25,29284.25,310
2026-05-08 14:28:57.320,29286,29286,29283.5,29283.5,15
2026-05-08 14:28:57.324,29285.25,29285.25,29282.75,29282.75,36
2026-05-08 14:29:00.612,29284.5,29284.5,29282,29282,147
2026-05-08 14:29:06.192,29283.75,29286.25,29281.5,29286.25,153
2026-05-08 14:29:08.344,29284.5,29287,29284.5,29287,53
2026-05-08 14:29:09.236,29285.25,29287.75,29285.25,29287.75,17
2026-05-08 14:29:10.300,29286,29288.5,29286,29288.5,23
2026-05-08 14:29:11.164,29286.75,29289.25,29286.75,29289.25,19
2026-05-08 14:29:30.368,29287.5,29290,29287.5,29290,304
2026-05-08 14:29:34.776,29288.25,29290.75,29288.25,29290.75,53
2026-05-08 14:29:51.944,29289,29291.5,29286.5,29286.5,305
2026-05-08 14:29:52.072,29288.25,29288.25,29285.75,29285.75,17
2026-05-08 14:30:24.664,29287.5,29290,29285,29290,612
2026-05-08 14:30:25.248,29288.25,29290.75,29288.25,29290.75,10
2026-05-08 14:30:25.572,29289,29291.5,29289,29291.5,14
2026-05-08 14:30:38.292,29289.75,29292.25,29289.75,29292.25,331
2026-05-08 14:31:11.332,29290.5,29293,29288,29288,819
2026-05-08 14:31:11.528,29289.75,29289.75,29287.25,29287.25,17
2026-05-08 14:31:40.692,29289,29290,29286.5,29286.5,411
2026-05-08 14:31:41.620,29288.25,29288.25,29285.75,29285.75,27
2026-05-08 14:31:45.540,29287.5,29287.5,29285,29285,76
2026-05-08 14:31:46.840,29286.75,29286.75,29284.25,29284.25,48
2026-05-08 14:32:22.092,29286,29288.5,29284,29288.5,377
2026-05-08 14:32:30.316,29286.75,29289.25,29286.75,29289.25,85
2026-05-08 14:33:11.572,29287.5,29290,29285.25,29290,398
2026-05-08 14:33:14.632,29288.25,29290.75,29288.25,29290.75,74
2026-05-08 14:33:17.688,29289,29291.5,29289,29291.5,61
2026-05-08 14:33:18.036,29289.75,29292.25,29289.75,29292.25,42
2026-05-08 14:33:35.072,29290.5,29292.5,29288,29288,259
2026-05-08 14:33:35.356,29289.75,29289.75,29287.25,29287.25,12
2026-05-08 14:33:38.080,29289,29289,29286.5,29286.5,41
2026-05-08 14:33:38.372,29288.25,29288.25,29285.75,29285.75,53
2026-05-08 14:33:38.632,29287.5,29287.5,29285,29285,41
2026-05-08 14:33:39.040,29286.75,29286.75,29284.25,29284.25,26
2026-05-08 14:33:39.124,29286,29286,29283.5,29283.5,36
2026-05-08 14:35:04.860,29285.25,29287.75,29282.75,29287.75,1228
2026-05-08 14:35:16.744,29286,29288.5,29285.25,29288.5,152
2026-05-08 14:35:21.572,29286.75,29289.25,29286.75,29289.25,76
2026-05-08 14:36:03.848,29287.5,29289.75,29285,29285,335
2026-05-08 14:36:03.928,29286.75,29286.75,29284.25,29284.25,7
2026-05-08 14:36:04.760,29286,29286,29283.5,29283.5,18
2026-05-08 14:36:04.992,29285.25,29285.25,29282.75,29282.75,76
2026-05-08 14:36:05.236,29284.5,29284.5,29282,29282,57
2026-05-08 14:36:05.256,29283.75,29283.75,29281.25,29281.25,16
2026-05-08 14:36:36.264,29283,29283.75,29280.5,29280.5,475
2026-05-08 14:36:36.264,29282.25,29282.25,29279.75,29279.75,40
2026-05-08 14:36:52.560,29281.5,29284,29279.5,29284,349
2026-05-08 14:38:00.136,29282.25,29284.5,29279.75,29279.75,836
2026-05-08 14:38:16.044,29281.5,29284,29279,29284,294
2026-05-08 14:39:04.520,29282.25,29284.75,29279.75,29279.75,628
2026-05-08 14:39:22.552,29281.5,29281.5,29279,29279,233
2026-05-08 14:39:25.084,29280.75,29280.75,29278.25,29278.25,76
2026-05-08 14:39:26.064,29280,29280,29277.5,29277.5,40
2026-05-08 14:39:26.956,29279.25,29279.25,29276.75,29276.75,59
2026-05-08 14:39:27.752,29278.5,29278.5,29276,29276,61
2026-05-08 14:40:13.188,29277.75,29279.5,29275.25,29275.25,869
2026-05-08 14:40:13.816,29277,29277,29274.5,29274.5,38
2026-05-08 14:40:15.612,29276.25,29276.25,29273.75,29273.75,173
2026-05-08 14:40:16.636,29275.5,29275.5,29273,29273,84
2026-05-08 14:40:17.148,29274.75,29274.75,29272.25,29272.25,68
2026-05-08 14:40:18.716,29274,29274,29271.5,29271.5,146
2026-05-08 14:40:19.884,29273.25,29273.25,29270.75,29270.75,109
2026-05-08 14:40:21.780,29272.5,29272.5,29270,29270,143
2026-05-08 14:40:21.780,29271.75,29271.75,29269.25,29269.25,46
2026-05-08 14:40:23.564,29271,29271,29268.5,29268.5,162
2026-05-08 14:40:40.992,29270.25,29272.75,29267.75,29272.75,550
2026-05-08 14:40:44.100,29271,29273.5,29271,29273.5,50
2026-05-08 14:40:54.672,29271.75,29274.25,29271.75,29274.25,220
2026-05-08 14:40:56.208,29272.5,29275,29272.5,29275,39
2026-05-08 14:41:01.120,29273.25,29275.75,29273.25,29275.75,135
2026-05-08 14:41:01.284,29274,29276.5,29274,29276.5,14
2026-05-08 14:41:01.664,29274.75,29277.25,29274.75,29277.25,45
2026-05-08 14:41:04.004,29275.5,29278,29275.5,29278,94
2026-05-08 14:41:04.892,29276.25,29278.75,29276.25,29278.75,48
2026-05-08 14:41:06.356,29277,29279.5,29277,29279.5,44
2026-05-08 14:41:08.048,29277.75,29280.25,29277.75,29280.25,64
2026-05-08 14:41:26.272,29278.5,29281,29276,29276,429
2026-05-08 14:41:26.948,29277.75,29277.75,29275.25,29275.25,23
2026-05-08 14:41:26.960,29277,29277,29274.5,29274.5,26
2026-05-08 14:41:29.840,29276.25,29276.25,29273.75,29273.75,89
2026-05-08 14:41:45.116,29275.5,29276.5,29273,29273,425
2026-05-08 14:41:45.272,29274.75,29274.75,29272.25,29272.25,12
2026-05-08 14:41:45.760,29274,29274,29271.5,29271.5,21
2026-05-08 14:41:57.920,29273.25,29274.75,29270.75,29270.75,290
2026-05-08 14:42:16.296,29272.5,29275,29270,29275,357
2026-05-08 14:42:18.184,29273.25,29275.75,29273.25,29275.75,20
2026-05-08 14:42:18.620,29274,29276.5,29274,29276.5,24
2026-05-08 14:42:18.724,29274.75,29277.25,29274.75,29277.25,9
2026-05-08 14:42:19.804,29275.5,29278,29275.5,29278,57
2026-05-08 14:42:23.836,29276.25,29278.75,29276.25,29278.75,112
2026-05-08 14:42:24.508,29277,29279.5,29277,29279.5,24
2026-05-08 14:42:24.760,29277.75,29280.25,29277.75,29280.25,50
2026-05-08 14:42:25.160,29278.5,29281,29278.5,29281,28
2026-05-08 14:42:37.788,29279.25,29281.75,29279.25,29281.75,357
2026-05-08 14:42:38.116,29280,29282.5,29280,29282.5,28
2026-05-08 14:42:38.216,29280.75,29283.25,29280.75,29283.25,38
2026-05-08 14:42:38.392,29281.5,29284,29281.5,29284,54
2026-05-08 14:42:45.660,29282.25,29284.75,29282.25,29284.75,397
2026-05-08 14:42:46.320,29283,29285.5,29283,29285.5,57
2026-05-08 14:42:47.316,29283.75,29286.25,29283.75,29286.25,95
2026-05-08 14:43:19.568,29284.5,29287,29283.5,29287,720
2026-05-08 14:43:20.980,29285.25,29287.75,29285.25,29287.75,54
2026-05-08 14:43:25.680,29286,29288.5,29286,29288.5,144
2026-05-08 14:43:33.120,29286.75,29288.75,29284.25,29284.25,203
2026-05-08 14:43:49.940,29286,29286.25,29283.5,29283.5,294
2026-05-08 14:44:12.104,29285.25,29287,29282.75,29282.75,349
2026-05-08 14:44:12.104,29284.5,29284.5,29282,29282,29
2026-05-08 14:44:16.688,29283.75,29284,29281.25,29281.25,157
2026-05-08 14:44:18.724,29283,29283,29280.5,29280.5,90
2026-05-08 14:44:19.916,29282.25,29282.25,29279.75,29279.75,35
2026-05-08 14:44:27.140,29281.5,29281.5,29279,29279,154
2026-05-08 14:44:47.108,29280.75,29280.75,29278.25,29278.25,422
2026-05-08 14:44:47.124,29280,29280,29277.5,29277.5,34
2026-05-08 14:44:48.892,29279.25,29279.25,29276.75,29276.75,56
2026-05-08 14:44:52.888,29278.5,29278.5,29276,29276,94
2026-05-08 14:44:53.156,29277.75,29277.75,29275.25,29275.25,15
2026-05-08 14:44:55.132,29277,29277,29274.5,29274.5,98
2026-05-08 14:44:55.844,29276.25,29276.25,29273.75,29273.75,29
2026-05-08 14:45:00.396,29275.5,29275.5,29273,29273,236
2026-05-08 14:45:00.428,29274.75,29274.75,29272.25,29272.25,9
2026-05-08 14:45:00.532,29274,29274,29271.5,29271.5,48
2026-05-08 14:45:00.840,29273.25,29273.25,29270.75,29270.75,54
2026-05-08 14:45:01.348,29272.5,29272.5,29270,29270,115
2026-05-08 14:45:01.348,29271.75,29271.75,29269.25,29269.25,67
2026-05-08 14:45:01.348,29271,29271,29268.5,29268.5,52
2026-05-08 14:45:05.152,29270.25,29271.75,29267.75,29267.75,389
2026-05-08 14:45:09.000,29269.5,29270.5,29267,29267,368
2026-05-08 14:45:12.116,29268.75,29269.5,29266.25,29266.25,307
2026-05-08 14:45:12.124,29268,29268,29265.5,29265.5,30
2026-05-08 14:45:26.236,29267.25,29269.75,29265.25,29269.75,678
2026-05-08 14:45:26.240,29268,29270.5,29268,29270.5,14
2026-05-08 14:45:26.332,29268.75,29271.25,29268.75,29271.25,48
2026-05-08 14:45:28.976,29269.5,29272,29269.5,29272,95
2026-05-08 14:45:31.740,29270.25,29272.75,29270.25,29272.75,90
2026-05-08 14:45:51.560,29271,29273,29268.5,29268.5,415
2026-05-08 14:45:52.216,29270.25,29270.25,29267.75,29267.75,36
2026-05-08 14:45:52.224,29269.5,29269.5,29267,29267,21
2026-05-08 14:46:08.012,29268.75,29271.25,29266.25,29271.25,486
2026-05-08 14:46:09.048,29269.5,29272,29269.5,29272,37
2026-05-08 14:46:09.204,29270.25,29272.75,29270.25,29272.75,9
2026-05-08 14:46:10.068,29271,29273.5,29271,29273.5,61
2026-05-08 14:46:10.868,29271.75,29274.25,29271.75,29274.25,40
2026-05-08 14:46:30.400,29272.5,29274.5,29270,29270,354
2026-05-08 14:46:33.676,29271.75,29271.75,29269.25,29269.25,77
2026-05-08 14:46:33.788,29271,29271,29268.5,29268.5,16
2026-05-08 14:46:44.144,29270.25,29270.75,29267.75,29267.75,192
2026-05-08 14:46:44.708,29269.5,29269.5,29267,29267,39
2026-05-08 14:46:53.840,29268.75,29271.25,29266.25,29271.25,306
2026-05-08 14:46:58.112,29269.5,29272,29269.5,29272,103
2026-05-08 14:46:58.732,29270.25,29272.75,29270.25,29272.75,35
2026-05-08 14:47:05.268,29271,29273.5,29271,29273.5,223
2026-05-08 14:47:19.560,29271.75,29274.25,29269.25,29269.25,299
2026-05-08 14:47:21.908,29271,29271,29268.5,29268.5,48
2026-05-08 14:47:26.384,29270.25,29270.75,29267.75,29267.75,133
2026-05-08 14:47:29.668,29269.5,29269.5,29267,29267,85
2026-05-08 14:47:30.524,29268.75,29268.75,29266.25,29266.25,35
2026-05-08 14:47:33.028,29268,29268,29265.5,29265.5,84
