time,open,high,low,close,volume
2026-05-08 05:09:09.272,28868,28884,28868,28884,1401
2026-05-08 05:10:27.600,28872,28888,28872,28888,680
2026-05-08 05:21:18.272,28876,28892,28876,28892,3182
2026-05-08 05:28:02.712,28880,28896,28880,28896,2995
2026-05-08 05:35:11.780,28884,28897.25,28868,28868,3805
2026-05-08 05:35:41.064,28880,28880,28864,28864,299
2026-05-08 05:37:14.084,28876,28876,28860,28860,1154
2026-05-08 05:41:07.776,28872,28872,28856,28856,1442
2026-05-08 05:46:55.780,28868,28868,28852,28852,1661
2026-05-08 05:47:33.680,28864,28864,28848,28848,354
2026-05-08 05:48:21.392,28860,28860,28844,28844,649
2026-05-08 05:48:29.036,28856,28856,28840,28840,290
2026-05-08 05:50:41.564,28852,28852,28836,28836,1221
2026-05-08 06:02:07.824,28848,28864,28832,28864,5894
2026-05-08 06:18:25.768,28852,28868,28852,28868,4359
2026-05-08 06:23:22.912,28856,28872,28856,28872,1603
2026-05-08 06:23:50.500,28860,28876,28860,28876,342
2026-05-08 06:37:40.504,28864,28880,28864,28880,4228
2026-05-08 06:39:35.228,28868,28884,28868,28884,874
2026-05-08 06:40:49.116,28872,28888,28872,28888,568
2026-05-08 06:55:08.132,28876,28889.75,28860,28860,4976
2026-05-08 06:55:13.164,28872,28872,28856,28856,339
2026-05-08 06:55:17.816,28868,28868,28852,28852,444
2026-05-08 06:55:17.816,28864,28864,28848,28848,127
2026-05-08 06:55:17.816,28860,28860,28844,28844,130
2026-05-08 07:01:31.880,28856,28872,28840.25,28872,5188
2026-05-08 07:02:31.212,28860,28876,28860,28876,493
2026-05-08 07:05:24.248,28864,28880,28864,28880,1521
2026-05-08 07:06:27.640,28868,28884,28868,28884,443
2026-05-08 07:25:10.776,28872,28888,28867,28888,7687
2026-05-08 07:25:29.880,28876,28892,28876,28892,312
2026-05-08 07:32:30.184,28880,28896,28880,28896,1982
2026-05-08 07:43:43.600,28884,28900,28884,28900,4308
2026-05-08 07:48:14.964,28888,28904,28888,28904,1681
2026-05-08 07:49:10.732,28892,28908,28892,28908,685
2026-05-08 07:50:21.952,28896,28912,28896,28912,727
2026-05-08 08:13:49.336,28900,28915,28884,28884,10924
2026-05-08 08:24:11.212,28896,28896,28880,28880,4378
2026-05-08 08:30:00.240,28892,28904.75,28876,28876,3718
2026-05-08 08:30:00.240,28888,28888,28872,28872,60
2026-05-08 08:30:00.240,28884,28884,28868,28868,73
2026-05-08 08:30:00.240,28880,28880,28864,28864,68
2026-05-08 08:30:00.244,28876,28876,28860,28860,55
2026-05-08 08:30:00.244,28872,28872,28856,28856,19
2026-05-08 08:30:00.244,28868,28868,28852,28852,59
2026-05-08 08:30:00.244,28864,28880,28850,28880,77
2026-05-08 08:30:00.244,28868,28884,28868,28884,0
2026-05-08 08:30:00.244,28872,28888,28872,28888,0
2026-05-08 08:30:00.244,28876,28892,28876,28892,0
2026-05-08 08:30:00.244,28880,28893,28864,28864,1
2026-05-08 08:30:00.244,28876,28876,28860,28860,0
2026-05-08 08:30:00.244,28872,28872,28856,28856,0
2026-05-08 08:30:00.244,28868,28868,28852,28852,0
2026-05-08 08:30:00.248,28864,28880,28850,28880,6
2026-05-08 08:30:00.248,28868,28884,28868,28884,0
2026-05-08 08:30:00.248,28872,28888,28872,28888,0
2026-05-08 08:30:00.248,28876,28892,28876,28892,1
2026-05-08 08:30:00.248,28880,28896,28880,28896,0
2026-05-08 08:30:00.248,28884,28900,28884,28900,0
2026-05-08 08:30:00.252,28888,28904,28872.75,28904,17
2026-05-08 08:30:00.260,28892,28904.5,28876,28876,2
2026-05-08 08:30:00.268,28888,28889.75,28872,28872,16
2026-05-08 08:30:00.268,28884,28884,28868,28868,0
2026-05-08 08:30:00.268,28880,28880,28864,28864,0
2026-05-08 08:30:00.268,28876,28876,28860,28860,1
2026-05-08 08:30:00.268,28872,28872,28856,28856,2
2026-05-08 08:30:00.268,28868,28868,28852,28852,0
2026-05-08 08:30:00.284,28864,28880,28850,28880,17
2026-05-08 08:30:00.284,28868,28884,28868,28884,0
2026-05-08 08:30:00.284,28872,28888,28872,28888,0
2026-05-08 08:30:00.284,28876,28892,28876,28892,0
2026-05-08 08:30:00.284,28880,28896,28880,28896,0
2026-05-08 08:30:00.284,28884,28900,28884,28900,0
2026-05-08 08:30:00.284,28888,28904,28888,28904,0
2026-05-08 08:30:00.284,28892,28904.75,28876,28876,5
2026-05-08 08:30:00.308,28888,28904,28873.5,28904,2
2026-05-08 08:30:00.476,28892,28904.5,28876,28876,89
2026-05-08 08:30:00.716,28888,28904,28873.5,28904,65
2026-05-08 08:30:00.716,28892,28908,28892,28908,22
2026-05-08 08:30:02.760,28896,28912,28892.25,28912,208
2026-05-08 08:30:02.880,28900,28916,28893,28916,266
2026-05-08 08:30:02.880,28904,28920,28904,28920,98
2026-05-08 08:30:02.984,28908,28923,28892,28892,104
2026-05-08 08:30:02.984,28904,28904,28888,28888,20
2026-05-08 08:30:02.984,28900,28900,28884,28884,2
2026-05-08 08:30:02.984,28896,28896,28880,28880,1
2026-05-08 08:30:02.984,28892,28892,28876,28876,0
2026-05-08 08:30:02.984,28888,28888,28872,28872,1
2026-05-08 08:30:02.984,28884,28884,28868,28868,1
2026-05-08 08:30:02.984,28880,28880,28864,28864,1
2026-05-08 08:30:02.984,28876,28876,28860,28860,0
2026-05-08 08:30:02.984,28872,28872,28856,28856,0
2026-05-08 08:30:02.984,28868,28868,28852,28852,1
2026-05-08 08:30:02.984,28864,28880,28850,28880,16
2026-05-08 08:30:02.984,28868,28884,28868,28884,4
2026-05-08 08:30:02.984,28872,28888,28872,28888,0
2026-05-08 08:30:02.988,28876,28892,28876,28892,2
2026-05-08 08:30:02.988,28880,28896,28880,28896,0
2026-05-08 08:30:02.988,28884,28900,28884,28900,0
2026-05-08 08:30:07.992,28888,28904,28888,28904,2
2026-05-08 08:30:07.992,28892,28908,28892,28908,0
2026-05-08 08:30:07.992,28896,28912,28896,28912,0
2026-05-08 08:30:07.996,28900,28916,28900,28916,26
2026-05-08 08:30:08.004,28904,28920,28904,28920,23
2026-05-08 08:30:08.012,28908,28924,28908,28924,32
2026-05-08 08:30:28.076,28912,28928,28912,28928,1515
2026-05-08 08:30:37.088,28916,28932,28916,28932,936
2026-05-08 08:31:00.092,28920,28935,28904,28904,1740
2026-05-08 08:33:26.832,28916,28932,28903.25,28932,4150
2026-05-08 08:33:33.860,28920,28936,28920,28936,252
2026-05-08 08:34:51.020,28924,28940,28924,28940,2574
2026-05-08 08:35:19.316,28928,28944,28928,28944,1454
2026-05-08 08:35:21.004,28932,28948,28932,28948,573
2026-05-08 08:35:21.720,28936,28952,28936,28952,298
2026-05-08 08:35:23.996,28940,28956,28940,28956,359
2026-05-08 08:35:25.540,28944,28960,28944,28960,252
2026-05-08 08:35:36.404,28948,28964,28948,28964,1234
2026-05-08 08:36:12.040,28952,28968,28952,28968,1950
2026-05-08 08:36:12.956,28956,28972,28956,28972,193
2026-05-08 08:43:37.776,28960,28976,28944.5,28976,11623
2026-05-08 08:45:26.356,28964,28976.75,28948,28948,2968
2026-05-08 08:47:46.908,28960,28960,28944,28944,2591
2026-05-08 08:48:02.124,28956,28956,28940,28940,617
2026-05-08 08:48:07.708,28952,28952,28936,28936,408
2026-05-08 08:48:32.420,28948,28948,28932,28932,1102
2026-05-08 08:50:27.996,28944,28944,28928,28928,2524
2026-05-08 08:50:38.020,28940,28940,28924,28924,576
2026-05-08 08:50:45.412,28936,28936,28920,28920,572
2026-05-08 08:58:51.364,28932,28938.5,28916,28916,10230
2026-05-08 08:58:52.708,28928,28928,28912,28912,521
2026-05-08 08:59:26.024,28924,28924,28908,28908,1969
2026-05-08 08:59:26.892,28920,28920,28904,28904,318
2026-05-08 08:59:27.524,28916,28916,28900,28900,269
2026-05-08 09:02:09.784,28912,28928,28898.25,28928,6277
2026-05-08 09:06:00.816,28916,28928.75,28900,28900,5378
2026-05-08 09:06:24.244,28912,28912,28896,28896,727
2026-05-08 09:06:47.852,28908,28908,28892,28892,1054
2026-05-08 09:07:00.616,28904,28904,28888,28888,819
2026-05-08 09:07:08.400,28900,28900,28884,28884,453
2026-05-08 09:11:46.524,28896,28898.75,28880,28880,7333
2026-05-08 09:12:17.060,28892,28892,28876,28876,772
2026-05-08 09:12:17.532,28888,28888,28872,28872,252
2026-05-08 09:12:17.864,28884,28884,28868,28868,284
2026-05-08 09:12:17.920,28880,28880,28864,28864,126
2026-05-08 09:17:56.592,28876,28892,28862.25,28892,11113
2026-05-08 09:30:04.184,28880,28893,28864,28864,18701
2026-05-08 09:30:39.316,28876,28892,28863.5,28892,6222
2026-05-08 09:30:40.400,28880,28896,28880,28896,531
2026-05-08 09:30:40.764,28884,28900,28884,28900,283
2026-05-08 09:31:15.352,28888,28904,28879.75,28904,7348
2026-05-08 09:31:15.632,28892,28908,28892,28908,236
2026-05-08 09:31:22.560,28896,28912,28896,28912,1624
2026-05-08 09:31:22.804,28900,28916,28900,28916,157
2026-05-08 09:31:47.352,28904,28920,28903,28920,4348
2026-05-08 09:31:52.664,28908,28924,28908,28924,846
2026-05-08 09:31:53.932,28912,28928,28912,28928,328
2026-05-08 09:32:00.772,28916,28932,28916,28932,1436
2026-05-08 09:32:01.016,28920,28936,28920,28936,167
2026-05-08 09:32:31.228,28924,28940,28921.5,28940,4701
2026-05-08 09:32:31.724,28928,28944,28928,28944,227
2026-05-08 09:33:54.892,28932,28948,28927.5,28948,9973
2026-05-08 09:33:57.088,28936,28952,28936,28952,640
2026-05-08 09:34:00.036,28940,28956,28940,28956,562
2026-05-08 09:34:00.780,28944,28960,28944,28960,367
2026-05-08 09:34:52.240,28948,28964,28947.75,28964,6862
2026-05-08 09:34:52.292,28952,28968,28952,28968,283
2026-05-08 09:36:30.628,28956,28972,28951.25,28972,12457
2026-05-08 09:36:45.664,28960,28976,28960,28976,1673
2026-05-08 09:36:46.808,28964,28980,28964,28980,733
2026-05-08 09:38:27.700,28968,28983.5,28952,28952,12542
2026-05-08 09:40:35.348,28964,28972.75,28948,28948,14207
2026-05-08 09:40:35.872,28960,28960,28944,28944,431
2026-05-08 09:42:21.152,28956,28972,28940.5,28972,9997
2026-05-08 09:42:24.280,28960,28976,28960,28976,718
2026-05-08 09:42:25.824,28964,28980,28964,28980,432
2026-05-08 09:42:29.512,28968,28984,28968,28984,916
2026-05-08 09:42:34.772,28972,28988,28972,28988,1531
2026-05-08 09:42:40.276,28976,28992,28976,28992,1499
2026-05-08 09:43:23.200,28980,28996,28980,28996,4570
2026-05-08 09:45:00.660,28984,29000,28980.25,29000,8581
2026-05-08 09:45:01.664,28988,29004,28988,29004,643
2026-05-08 09:45:02.492,28992,29008,28992,29008,517
2026-05-08 09:45:02.928,28996,29012,28996,29012,519
2026-05-08 09:45:03.412,29000,29016,29000,29016,452
2026-05-08 09:45:04.380,29004,29020,29004,29020,608
2026-05-08 09:45:14.052,29008,29024,29008,29024,2721
2026-05-08 09:45:15.128,29012,29028,29012,29028,444
2026-05-08 09:45:25.676,29016,29032,29016,29032,2379
2026-05-08 09:45:38.968,29020,29036,29020,29036,2044
2026-05-08 09:45:43.040,29024,29040,29024,29040,776
2026-05-08 09:45:50.164,29028,29044,29028,29044,1290
2026-05-08 09:45:50.808,29032,29048,29032,29048,283
2026-05-08 09:46:54.180,29036,29052,29036,29052,8244
2026-05-08 09:46:58.684,29040,29056,29040,29056,618
2026-05-08 09:47:03.640,29044,29060,29044,29060,1063
2026-05-08 09:48:09.352,29048,29064,29045.5,29064,6654
2026-05-08 09:48:52.800,29052,29068,29050.75,29068,4859
2026-05-08 09:48:55.208,29056,29072,29056,29072,799
2026-05-08 09:51:37.460,29060,29073.5,29044,29044,16323
2026-05-08 09:52:50.276,29056,29072,29041.75,29072,6896
2026-05-08 09:52:52.424,29060,29076,29060,29076,673
2026-05-08 09:52:55.224,29064,29080,29064,29080,716
2026-05-08 09:53:08.588,29068,29084,29068,29084,2050
2026-05-08 09:54:00.392,29072,29085.5,29056,29056,5856
2026-05-08 09:54:03.764,29068,29068,29052,29052,764
2026-05-08 09:57:42.112,29064,29079.5,29048,29048,15672
2026-05-08 09:59:13.624,29060,29076,29045.5,29076,5123
2026-05-08 09:59:17.884,29064,29080,29064,29080,525
2026-05-08 09:59:39.676,29068,29084,29068,29084,1778
2026-05-08 09:59:41.552,29072,29088,29072,29088,432
2026-05-08 09:59:41.556,29076,29092,29076,29092,315
2026-05-08 09:59:56.988,29080,29096,29080,29096,2159
2026-05-08 09:59:58.392,29084,29100,29084,29100,641
2026-05-08 09:59:58.460,29088,29104,29088,29104,202
2026-05-08 09:59:59.760,29092,29108,29092,29108,558
2026-05-08 10:00:00.676,29096,29112,29096,29112,759
2026-05-08 10:00:00.904,29100,29116,29100,29116,349
2026-05-08 10:00:02.164,29104,29120,29104,29120,867
2026-05-08 10:00:02.300,29108,29124,29108,29124,165
2026-05-08 10:00:02.728,29112,29128,29112,29128,436
2026-05-08 10:00:05.048,29116,29132,29116,29132,1563
2026-05-08 10:00:09.448,29120,29133,29104,29104,2457
2026-05-08 10:00:19.020,29116,29116,29100,29100,2149
2026-05-08 10:00:19.232,29112,29112,29096,29096,118
2026-05-08 10:00:26.436,29108,29108,29092,29092,1311
2026-05-08 10:00:30.032,29104,29104,29088,29088,593
2026-05-08 10:00:30.300,29100,29100,29084,29084,169
2026-05-08 10:00:34.040,29096,29112,29080,29112,1653
2026-05-08 10:00:34.340,29100,29116,29100,29116,115
2026-05-08 10:00:36.644,29104,29120,29104,29120,586
2026-05-08 10:02:56.456,29108,29124,29097.25,29124,11497
2026-05-08 10:06:38.668,29112,29127.25,29096,29096,15980
2026-05-08 10:06:40.004,29108,29108,29092,29092,471
2026-05-08 10:10:56.936,29104,29112.5,29088,29088,17522
2026-05-08 10:11:22.704,29100,29100,29084,29084,2995
2026-05-08 10:11:29.004,29096,29096,29080,29080,996
2026-05-08 10:13:26.568,29092,29108,29076,29108,9762
2026-05-08 10:13:51.220,29096,29112,29096,29112,1639
2026-05-08 10:16:11.872,29100,29116,29091.25,29116,9122
2026-05-08 10:17:48.504,29104,29116.75,29088,29088,6436
2026-05-08 10:19:50.656,29100,29116,29086.75,29116,6509
2026-05-08 10:20:27.892,29104,29120,29104,29120,2494
2026-05-08 10:21:48.312,29108,29124,29108,29124,4792
2026-05-08 10:21:59.920,29112,29128,29112,29128,1168
2026-05-08 10:22:02.368,29116,29132,29116,29132,1036
2026-05-08 10:22:02.964,29120,29136,29120,29136,591
2026-05-08 10:22:05.652,29124,29140,29124,29140,1288
2026-05-08 10:22:08.644,29128,29144,29128,29144,1208
2026-05-08 10:24:59.080,29132,29148,29127.25,29148,13667
2026-05-08 10:25:05.232,29136,29152,29136,29152,1352
2026-05-08 10:25:45.408,29140,29156,29140,29156,4348
2026-05-08 10:25:49.120,29144,29160,29144,29160,1087
2026-05-08 10:25:55.896,29148,29164,29148,29164,1304
2026-05-08 10:28:09.228,29152,29166.25,29136,29136,11198
2026-05-08 10:28:21.464,29148,29148,29132,29132,1320
2026-05-08 10:28:28.524,29144,29144,29128,29128,876
2026-05-08 10:28:29.016,29140,29140,29124,29124,281
2026-05-08 10:29:43.708,29136,29136,29120,29120,4842
2026-05-08 10:29:45.688,29132,29132,29116,29116,573
2026-05-08 10:29:47.460,29128,29128,29112,29112,487
2026-05-08 10:29:51.468,29124,29124,29108,29108,1024
2026-05-08 10:29:53.304,29120,29120,29104,29104,391
2026-05-08 10:30:15.632,29116,29116,29100,29100,3513
2026-05-08 10:30:40.616,29112,29112,29096,29096,2826
2026-05-08 10:30:43.456,29108,29108,29092,29092,775
2026-05-08 10:30:50.012,29104,29104,29088,29088,1025
2026-05-08 10:30:51.416,29100,29100,29084,29084,479
2026-05-08 10:30:52.556,29096,29096,29080,29080,401
2026-05-08 10:31:40.584,29092,29108,29078,29108,6193
2026-05-08 10:32:01.080,29096,29112,29096,29112,1609
2026-05-08 10:32:09.448,29100,29116,29100,29116,1048
2026-05-08 10:32:10.604,29104,29120,29104,29120,340
2026-05-08 10:35:38.356,29108,29123.5,29092,29092,15419
2026-05-08 10:35:52.940,29104,29104,29088,29088,1100
2026-05-08 10:35:55.692,29100,29100,29084,29084,492
2026-05-08 10:36:02.224,29096,29096,29080,29080,1052
2026-05-08 10:36:02.956,29092,29092,29076,29076,364
2026-05-08 10:38:07.644,29088,29104,29073,29104,9976
2026-05-08 10:38:28.548,29092,29108,29092,29108,1836
2026-05-08 10:39:45.020,29096,29112,29096,29112,4094
2026-05-08 10:39:50.256,29100,29116,29100,29116,537
2026-05-08 10:42:50.468,29104,29120,29094,29120,11571
2026-05-08 10:43:09.892,29108,29124,29108,29124,1325
2026-05-08 10:43:57.512,29112,29128,29112,29128,3376
2026-05-08 10:44:01.028,29116,29132,29116,29132,815
2026-05-08 10:44:01.876,29120,29136,29120,29136,445
2026-05-08 10:46:16.108,29124,29140,29124,29140,8197
2026-05-08 10:46:56.032,29128,29144,29128,29144,2570
2026-05-08 10:47:01.068,29132,29148,29132,29148,875
2026-05-08 10:47:03.336,29136,29152,29136,29152,675
2026-05-08 10:47:04.760,29140,29156,29140,29156,518
2026-05-08 10:55:10.604,29144,29160,29132.75,29160,23312
2026-05-08 10:55:16.356,29148,29164,29148,29164,1001
2026-05-08 10:58:13.208,29152,29168,29152,29168,10334
2026-05-08 10:58:18.492,29156,29172,29156,29172,1139
2026-05-08 11:02:18.608,29160,29176,29158,29176,12873
2026-05-08 11:04:23.556,29164,29180,29161,29180,6208
2026-05-08 11:06:04.664,29168,29184,29168,29184,5426
2026-05-08 11:06:04.668,29172,29188,29172,29188,397
2026-05-08 11:09:55.096,29176,29190,29160,29160,12167
2026-05-08 11:10:19.800,29172,29172,29156,29156,2038
2026-05-08 11:13:35.648,29168,29179.75,29152,29152,11388
2026-05-08 11:14:21.912,29164,29164,29148,29148,2823
2026-05-08 11:16:11.392,29160,29160,29144,29144,4695
2026-05-08 11:16:15.824,29156,29156,29140,29140,695
2026-05-08 11:18:10.076,29152,29153.75,29136,29136,6581
2026-05-08 11:18:33.552,29148,29148,29132,29132,1696
2026-05-08 11:18:37.304,29144,29144,29128,29128,684
2026-05-08 11:20:48.700,29140,29156,29125.25,29156,9378
2026-05-08 11:20:53.124,29144,29160,29144,29160,638
2026-05-08 11:21:01.360,29148,29164,29148,29164,1078
2026-05-08 11:21:08.300,29152,29168,29152,29168,995
2026-05-08 11:21:16.120,29156,29172,29156,29172,708
2026-05-08 11:21:23.036,29160,29176,29160,29176,540
2026-05-08 11:21:31.032,29164,29180,29164,29180,921
2026-05-08 11:22:00.024,29168,29184,29168,29184,2259
2026-05-08 11:30:01.056,29172,29188,29163.5,29188,18570
2026-05-08 11:30:42.680,29176,29188.25,29160,29160,4073
2026-05-08 11:30:43.380,29172,29172,29156,29156,534
2026-05-08 11:32:22.256,29168,29184,29153.5,29184,8174
2026-05-08 11:32:42.040,29172,29188,29172,29188,1584
2026-05-08 11:35:09.444,29176,29192,29175,29192,5975
2026-05-08 11:35:45.564,29180,29196,29180,29196,3299
2026-05-08 11:36:27.480,29184,29200,29184,29200,2702
2026-05-08 11:36:28.528,29188,29204,29188,29204,481
2026-05-08 11:36:28.532,29192,29208,29192,29208,323
2026-05-08 11:36:37.460,29196,29212,29196,29212,2390
2026-05-08 11:36:53.200,29200,29216,29200,29216,1747
2026-05-08 11:42:15.168,29204,29216.75,29188,29188,15121
2026-05-08 11:42:20.424,29200,29200,29184,29184,892
2026-05-08 11:43:41.052,29196,29196,29180,29180,3879
2026-05-08 11:43:41.368,29192,29192,29176,29176,349
2026-05-08 11:43:41.392,29188,29188,29172,29172,226
2026-05-08 11:46:57.152,29184,29200,29169.25,29200,12594
2026-05-08 11:47:12.872,29188,29204,29188,29204,949
2026-05-08 11:47:19.044,29192,29208,29192,29208,1595
2026-05-08 11:47:22.676,29196,29212,29196,29212,743
2026-05-08 11:47:58.196,29200,29216,29200,29216,2389
2026-05-08 11:47:58.420,29204,29220,29204,29220,301
2026-05-08 11:51:55.104,29208,29221,29192,29192,9426
2026-05-08 11:52:42.124,29204,29205.5,29188,29188,2507
2026-05-08 12:14:24.060,29200,29216,29185.25,29216,40961
2026-05-08 12:14:25.572,29204,29220,29204,29220,415
2026-05-08 12:14:30.356,29208,29224,29208,29224,1072
2026-05-08 12:24:05.576,29212,29228,29210,29228,16024
2026-05-08 12:25:26.060,29216,29232,29216,29232,2998
2026-05-08 12:26:21.232,29220,29236,29220,29236,3733
2026-05-08 12:26:36.432,29224,29240,29224,29240,1018
2026-05-08 12:27:59.004,29228,29244,29228,29244,4537
2026-05-08 12:36:05.696,29232,29244.75,29216,29216,15437
2026-05-08 12:41:32.428,29228,29237.75,29212,29212,11564
2026-05-08 12:41:46.184,29224,29224,29208,29208,1020
2026-05-08 12:43:07.740,29220,29220,29204,29204,4148
2026-05-08 12:43:56.556,29216,29216,29200,29200,2212
2026-05-08 12:43:59.780,29212,29212,29196,29196,432
2026-05-08 12:48:14.424,29208,29224,29195.25,29224,11105
2026-05-08 12:48:14.608,29212,29228,29212,29228,210
2026-05-08 12:49:35.648,29216,29232,29215,29232,4797
2026-05-08 12:49:57.324,29220,29236,29220,29236,1311
2026-05-08 12:53:01.152,29224,29240,29222.75,29240,6966
2026-05-08 12:53:14.036,29228,29244,29228,29244,735
2026-05-08 13:00:17.684,29232,29248,29230.5,29248,14393
2026-05-08 13:01:04.476,29236,29252,29236,29252,1962
2026-05-08 13:01:21.048,29240,29256,29240,29256,2105
2026-05-08 13:01:31.300,29244,29260,29244,29260,1147
2026-05-08 13:01:34.632,29248,29264,29248,29264,670
2026-05-08 13:02:01.084,29252,29268,29252,29268,1970
2026-05-08 13:02:06.868,29256,29272,29256,29272,1174
2026-05-08 13:02:14.956,29260,29276,29260,29276,824
2026-05-08 13:02:35.952,29264,29280,29264,29280,2012
2026-05-08 13:02:36.960,29268,29284,29268,29284,500
2026-05-08 13:04:45.460,29272,29288,29272,29288,7581
2026-05-08 13:05:02.300,29276,29292,29276,29292,1813
2026-05-08 13:19:07.852,29280,29296,29264.75,29296,32030
2026-05-08 13:22:03.016,29284,29300,29284,29300,6207
2026-05-08 13:22:15.136,29288,29304,29288,29304,994
2026-05-08 13:24:10.484,29292,29308,29292,29308,4969
2026-05-08 13:25:23.748,29296,29312,29296,29312,3492
2026-05-08 13:36:06.764,29300,29316,29294.5,29316,22635
2026-05-08 13:36:06.764,29304,29320,29304,29320,303
2026-05-08 13:40:06.540,29308,29320.75,29292,29292,8417
2026-05-08 13:41:34.424,29304,29304,29288,29288,3225
2026-05-08 13:41:43.532,29300,29300,29284,29284,696
2026-05-08 13:43:28.652,29296,29296.25,29280,29280,4073
2026-05-08 13:47:39.016,29292,29298.5,29276,29276,11517
2026-05-08 13:47:54.436,29288,29288,29272,29272,1008
2026-05-08 13:50:03.064,29284,29284,29268,29268,6407
2026-05-08 13:50:27.096,29280,29280,29264,29264,1739
2026-05-08 13:51:58.564,29276,29276,29260,29260,3658
2026-05-08 13:52:12.656,29272,29272,29256,29256,1197
2026-05-08 13:56:36.264,29268,29284,29255.25,29284,10476
2026-05-08 14:00:34.160,29272,29288,29259.5,29288,10739
2026-05-08 14:00:34.160,29276,29292,29276,29292,199
