time,open,high,low,close,volume
2026-05-06 06:49:27.044,28586.5,28586.5,28577.5,28577.5,15
2026-05-06 06:49:27.344,28586,28586,28577,28577,113
2026-05-06 06:49:27.368,28585.5,28585.5,28576.5,28576.5,8
2026-05-06 06:49:27.368,28585,28585,28576,28576,4
2026-05-06 06:49:27.368,28584.5,28584.5,28575.5,28575.5,6
2026-05-06 06:49:27.372,28584,28584,28575,28575,35
2026-05-06 06:49:27.372,28583.5,28583.5,28574.5,28574.5,14
2026-05-06 06:49:27.372,28583,28583,28574,28574,12
2026-05-06 06:49:27.372,28582.5,28582.5,28573.5,28573.5,14
2026-05-06 06:49:27.468,28582,28582,28573,28573,56
2026-05-06 06:49:27.472,28581.5,28581.5,28572.5,28572.5,17
2026-05-06 06:49:27.820,28581,28581,28572,28572,223
2026-05-06 06:49:27.820,28580.5,28580.5,28571.5,28571.5,3
2026-05-06 06:49:27.820,28580,28580,28571,28571,7
2026-05-06 06:49:29.528,28579.5,28579.5,28570.5,28570.5,523
2026-05-06 06:49:29.532,28579,28579,28570,28570,13
2026-05-06 06:49:29.536,28578.5,28578.5,28569.5,28569.5,7
2026-05-06 06:49:35.008,28578,28578.25,28569,28569,873
2026-05-06 06:49:35.032,28577.5,28577.5,28568.5,28568.5,4
2026-05-06 06:49:35.040,28577,28577,28568,28568,17
2026-05-06 06:49:35.040,28576.5,28576.5,28567.5,28567.5,8
2026-05-06 06:49:35.040,28576,28576,28567,28567,9
2026-05-06 06:49:35.092,28575.5,28575.5,28566.5,28566.5,24
2026-05-06 06:49:35.092,28575,28575,28566,28566,0
2026-05-06 06:49:35.092,28574.5,28574.5,28565.5,28565.5,10
2026-05-06 06:49:35.092,28574,28574,28565,28565,9
2026-05-06 06:49:35.324,28573.5,28573.5,28564.5,28564.5,87
2026-05-06 06:49:35.324,28573,28573,28564,28564,9
2026-05-06 06:49:35.324,28572.5,28572.5,28563.5,28563.5,5
2026-05-06 06:49:35.324,28572,28572,28563,28563,17
2026-05-06 06:49:35.468,28571.5,28571.5,28562.5,28562.5,56
2026-05-06 06:49:35.468,28571,28571,28562,28562,9
2026-05-06 06:49:35.484,28570.5,28570.5,28561.5,28561.5,13
2026-05-06 06:49:35.488,28570,28570,28561,28561,1
2026-05-06 06:50:27.048,28569.5,28578.5,28560.5,28578.5,1972
2026-05-06 06:50:27.128,28570,28579,28570,28579,4
2026-05-06 06:50:27.336,28570.5,28579.5,28570.5,28579.5,12
2026-05-06 06:50:27.336,28571,28580,28571,28580,18
2026-05-06 06:50:27.740,28571.5,28580.5,28571.5,28580.5,55
2026-05-06 06:50:27.740,28572,28581,28572,28581,6
2026-05-06 06:50:28.452,28572.5,28581.5,28572.5,28581.5,37
2026-05-06 06:50:28.504,28573,28582,28573,28582,16
2026-05-06 06:50:28.632,28573.5,28582.5,28573.5,28582.5,1
2026-05-06 06:50:29.112,28574,28583,28574,28583,14
2026-05-06 06:50:29.112,28574.5,28583.5,28574.5,28583.5,4
2026-05-06 06:50:29.112,28575,28584,28575,28584,0
2026-05-06 06:50:39.192,28575.5,28584.5,28575.5,28584.5,168
2026-05-06 06:50:40.056,28576,28585,28576,28585,23
2026-05-06 06:50:40.060,28576.5,28585.5,28576.5,28585.5,6
2026-05-06 06:50:40.816,28577,28586,28577,28586,16
2026-05-06 06:50:41.240,28577.5,28586.5,28577.5,28586.5,6
2026-05-06 06:50:41.240,28578,28587,28578,28587,6
2026-05-06 06:50:42.448,28578.5,28587.5,28578.5,28587.5,76
2026-05-06 06:50:42.448,28579,28588,28579,28588,27
2026-05-06 06:50:42.456,28579.5,28588.5,28579.5,28588.5,37
2026-05-06 06:50:42.524,28580,28589,28580,28589,17
2026-05-06 06:50:42.556,28580.5,28589.5,28580.5,28589.5,4
2026-05-06 06:50:42.556,28581,28590,28581,28590,9
2026-05-06 06:50:42.720,28581.5,28590.5,28581.5,28590.5,21
2026-05-06 06:50:42.720,28582,28591,28582,28591,2
2026-05-06 06:50:42.752,28582.5,28591.5,28582.5,28591.5,2
2026-05-06 06:50:43.036,28583,28592,28583,28592,37
2026-05-06 06:50:43.036,28583.5,28592.5,28583.5,28592.5,10
2026-05-06 06:50:43.036,28584,28593,28584,28593,13
2026-05-06 06:50:43.036,28584.5,28593.5,28584.5,28593.5,15
2026-05-06 06:51:56.248,28585,28594,28576,28576,1653
2026-05-06 06:51:58.864,28584.5,28584.5,28575.5,28575.5,33
2026-05-06 06:51:59.188,28584,28584,28575,28575,18
2026-05-06 06:53:05.000,28583.5,28592.5,28574.75,28592.5,1215
2026-05-06 06:53:05.000,28584,28593,28584,28593,6
2026-05-06 06:53:05.000,28584.5,28593.5,28584.5,28593.5,7
2026-05-06 06:53:05.000,28585,28594,28585,28594,4
2026-05-06 06:53:05.000,28585.5,28594.5,28585.5,28594.5,8
2026-05-06 06:53:05.000,28586,28595,28586,28595,5
2026-05-06 06:53:05.000,28586.5,28595.5,28586.5,28595.5,6
2026-05-06 06:53:05.000,28587,28596,28587,28596,8
2026-05-06 06:53:05.000,28587.5,28596.5,28587.5,28596.5,9
2026-05-06 06:53:05.000,28588,28597,28588,28597,6
2026-05-06 06:53:05.060,28588.5,28597.5,28588.5,28597.5,54
2026-05-06 06:53:05.060,28589,28598,28589,28598,10
2026-05-06 06:53:05.060,28589.5,28598.5,28589.5,28598.5,4
2026-05-06 06:53:05.060,28590,28599,28590,28599,3
2026-05-06 06:53:05.064,28590.5,28599.5,28590.5,28599.5,8
2026-05-06 06:53:05.076,28591,28600,28591,28600,105
2026-05-06 06:53:05.076,28591.5,28600.5,28591.5,28600.5,6
2026-05-06 06:53:05.076,28592,28601,28592,28601,4
2026-05-06 06:53:05.076,28592.5,28601.5,28592.5,28601.5,10
2026-05-06 06:53:05.076,28593,28602,28593,28602,8
2026-05-06 06:53:05.076,28593.5,28602.5,28593.5,28602.5,1
2026-05-06 06:53:05.076,28594,28603,28594,28603,6
2026-05-06 06:53:05.076,28594.5,28603.5,28594.5,28603.5,17
2026-05-06 06:53:05.076,28595,28604,28595,28604,3
2026-05-06 06:53:05.076,28595.5,28604.5,28595.5,28604.5,0
2026-05-06 06:53:05.076,28596,28605,28596,28605,17
2026-05-06 06:53:05.076,28596.5,28605.5,28596.5,28605.5,5
2026-05-06 06:53:05.100,28597,28606,28594,28606,171
2026-05-06 06:53:05.104,28597.5,28606.5,28597.5,28606.5,21
2026-05-06 06:53:05.108,28598,28607,28598,28607,12
2026-05-06 06:53:05.108,28598.5,28607.5,28598.5,28607.5,4
2026-05-06 06:53:05.108,28599,28608,28599,28608,5
2026-05-06 06:53:05.108,28599.5,28608.5,28599.5,28608.5,3
2026-05-06 06:53:05.108,28600,28609,28600,28609,5
2026-05-06 06:53:05.108,28600.5,28609.5,28600.5,28609.5,17
2026-05-06 06:53:05.108,28601,28610,28601,28610,13
2026-05-06 06:53:05.108,28601.5,28610.5,28601.5,28610.5,2
2026-05-06 06:53:05.108,28602,28611,28602,28611,1
2026-05-06 06:53:05.108,28602.5,28611.5,28602.5,28611.5,3
2026-05-06 06:53:05.108,28603,28612,28603,28612,3
2026-05-06 06:53:05.108,28603.5,28612.5,28603.5,28612.5,2
2026-05-06 06:53:05.108,28604,28613,28604,28613,2
2026-05-06 06:53:05.108,28604.5,28613.5,28604.5,28613.5,3
2026-05-06 06:53:05.108,28605,28614,28605,28614,1
2026-05-06 06:53:05.108,28605.5,28614.5,28605.5,28614.5,8
2026-05-06 06:53:05.108,28606,28615,28606,28615,5
2026-05-06 06:53:05.108,28606.5,28615.5,28606.5,28615.5,4
2026-05-06 06:53:05.108,28607,28616,28607,28616,4
2026-05-06 06:53:05.108,28607.5,28616.5,28607.5,28616.5,2
2026-05-06 06:53:05.108,28608,28617,28608,28617,0
2026-05-06 06:53:05.108,28608.5,28617.5,28608.5,28617.5,0
2026-05-06 06:53:06.932,28609,28618,28600,28600,582
2026-05-06 06:53:06.932,28608.5,28608.5,28599.5,28599.5,0
2026-05-06 06:53:06.932,28608,28608,28599,28599,0
2026-05-06 06:53:06.996,28607.5,28607.5,28598.5,28598.5,5
2026-05-06 06:53:07.156,28607,28607,28598,28598,15
2026-05-06 06:53:07.156,28606.5,28606.5,28597.5,28597.5,1
2026-05-06 06:53:07.172,28606,28606,28597,28597,7
2026-05-06 06:53:07.172,28605.5,28605.5,28596.5,28596.5,2
2026-05-06 06:53:07.204,28605,28605,28596,28596,1
2026-05-06 06:53:07.204,28604.5,28604.5,28595.5,28595.5,0
2026-05-06 06:53:07.204,28604,28604,28595,28595,0
2026-05-06 06:53:07.436,28603.5,28603.5,28594.5,28594.5,56
2026-05-06 06:53:07.436,28603,28603,28594,28594,3
2026-05-06 06:53:07.472,28602.5,28602.5,28593.5,28593.5,15
2026-05-06 06:53:07.488,28602,28602,28593,28593,5
2026-05-06 06:53:07.488,28601.5,28601.5,28592.5,28592.5,2
2026-05-06 06:53:07.488,28601,28601,28592,28592,2
2026-05-06 06:53:07.488,28600.5,28600.5,28591.5,28591.5,2
2026-05-06 06:53:07.488,28600,28600,28591,28591,0
2026-05-06 06:53:07.492,28599.5,28599.5,28590.5,28590.5,1
2026-05-06 06:53:07.524,28599,28599,28590,28590,13
2026-05-06 06:53:07.532,28598.5,28598.5,28589.5,28589.5,2
2026-05-06 06:53:07.560,28598,28598,28589,28589,11
2026-05-06 06:53:07.560,28597.5,28597.5,28588.5,28588.5,0
2026-05-06 06:53:07.560,28597,28597,28588,28588,0
2026-05-06 06:53:07.560,28596.5,28596.5,28587.5,28587.5,0
2026-05-06 06:53:07.560,28596,28596,28587,28587,0
2026-05-06 06:53:07.588,28595.5,28595.5,28586.5,28586.5,15
2026-05-06 06:53:07.592,28595,28595,28586,28586,4
2026-05-06 06:53:07.592,28594.5,28594.5,28585.5,28585.5,0
2026-05-06 06:53:44.988,28594,28603,28585,28603,1725
2026-05-06 06:53:44.988,28594.5,28603.5,28594.5,28603.5,7
2026-05-06 06:53:44.988,28595,28604,28595,28604,6
2026-05-06 06:53:44.988,28595.5,28604.5,28595.5,28604.5,6
2026-05-06 06:53:44.992,28596,28605,28596,28605,8
2026-05-06 06:53:44.992,28596.5,28605.5,28596.5,28605.5,7
2026-05-06 06:53:44.992,28597,28606,28597,28606,8
2026-05-06 06:53:45.008,28597.5,28606.5,28597.5,28606.5,37
2026-05-06 06:53:45.008,28598,28607,28598,28607,10
2026-05-06 06:54:04.040,28598.5,28607.5,28596.75,28607.5,704
2026-05-06 06:54:04.080,28599,28608,28599,28608,18
2026-05-06 06:54:05.672,28599.5,28608.5,28599.5,28608.5,53
2026-05-06 06:54:05.836,28600,28609,28600,28609,12
2026-05-06 06:54:05.876,28600.5,28609.5,28600.5,28609.5,8
2026-05-06 06:54:05.876,28601,28610,28601,28610,18
2026-05-06 06:54:06.200,28601.5,28610.5,28601.5,28610.5,13
2026-05-06 06:54:06.672,28602,28611,28602,28611,14
2026-05-06 06:54:06.696,28602.5,28611.5,28602.5,28611.5,6
2026-05-06 06:54:06.756,28603,28612,28603,28612,10
2026-05-06 06:54:35.560,28603.5,28612.25,28594.5,28594.5,905
2026-05-06 06:54:35.572,28603,28603,28594,28594,14
2026-05-06 06:54:35.580,28602.5,28602.5,28593.5,28593.5,16
2026-05-06 06:56:54.048,28602,28608,28593,28593,2925
2026-05-06 06:56:54.048,28601.5,28601.5,28592.5,28592.5,4
2026-05-06 06:56:54.064,28601,28601,28592,28592,5
2026-05-06 06:56:54.064,28600.5,28600.5,28591.5,28591.5,6
2026-05-06 06:56:54.064,28600,28600,28591,28591,9
2026-05-06 06:56:54.076,28599.5,28599.5,28590.5,28590.5,4
2026-05-06 06:56:54.076,28599,28599,28590,28590,6
2026-05-06 06:56:54.088,28598.5,28598.5,28589.5,28589.5,7
2026-05-06 06:56:54.088,28598,28598,28589,28589,6
2026-05-06 06:56:54.088,28597.5,28597.5,28588.5,28588.5,3
2026-05-06 06:56:54.132,28597,28597,28588,28588,21
2026-05-06 06:56:54.132,28596.5,28596.5,28587.5,28587.5,1
2026-05-06 06:56:54.132,28596,28596,28587,28587,4
2026-05-06 06:56:54.132,28595.5,28595.5,28586.5,28586.5,3
2026-05-06 06:56:54.132,28595,28595,28586,28586,2
2026-05-06 06:56:59.352,28594.5,28595.75,28585.5,28585.5,448
2026-05-06 06:56:59.352,28594,28594,28585,28585,4
2026-05-06 06:56:59.352,28593.5,28593.5,28584.5,28584.5,2
2026-05-06 06:56:59.352,28593,28593,28584,28584,6
2026-05-06 06:56:59.352,28592.5,28592.5,28583.5,28583.5,9
2026-05-06 06:56:59.352,28592,28592,28583,28583,11
2026-05-06 07:00:00.176,28591.5,28598,28582.5,28582.5,3362
2026-05-06 07:00:00.260,28591,28591,28582,28582,63
2026-05-06 07:00:00.264,28590.5,28590.5,28581.5,28581.5,2
2026-05-06 07:00:00.264,28590,28590,28581,28581,9
2026-05-06 07:00:00.276,28589.5,28589.5,28580.5,28580.5,7
2026-05-06 07:00:00.276,28589,28589,28580,28580,15
2026-05-06 07:00:00.276,28588.5,28588.5,28579.5,28579.5,7
2026-05-06 07:00:00.364,28588,28588,28579,28579,38
2026-05-06 07:00:00.364,28587.5,28587.5,28578.5,28578.5,3
2026-05-06 07:00:00.364,28587,28587,28578,28578,13
2026-05-06 07:00:00.364,28586.5,28586.5,28577.5,28577.5,11
2026-05-06 07:00:00.364,28586,28586,28577,28577,4
2026-05-06 07:00:00.364,28585.5,28585.5,28576.5,28576.5,4
2026-05-06 07:00:00.364,28585,28585,28576,28576,16
2026-05-06 07:00:00.364,28584.5,28584.5,28575.5,28575.5,8
2026-05-06 07:00:38.356,28584,28593,28575,28593,1241
2026-05-06 07:00:38.356,28584.5,28593.5,28584.5,28593.5,1
2026-05-06 07:00:38.412,28585,28594,28585,28594,9
2026-05-06 07:00:38.412,28585.5,28594.5,28585.5,28594.5,3
2026-05-06 07:00:39.868,28586,28595,28586,28595,82
2026-05-06 07:00:39.868,28586.5,28595.5,28586.5,28595.5,15
2026-05-06 07:00:39.872,28587,28596,28587,28596,10
2026-05-06 07:00:39.872,28587.5,28596.5,28587.5,28596.5,0
2026-05-06 07:00:42.804,28588,28597,28588,28597,55
2026-05-06 07:00:42.804,28588.5,28597.5,28588.5,28597.5,5
2026-05-06 07:00:43.824,28589,28598,28589,28598,43
2026-05-06 07:00:44.036,28589.5,28598.5,28589.5,28598.5,8
2026-05-06 07:00:44.036,28590,28599,28590,28599,11
2026-05-06 07:00:44.036,28590.5,28599.5,28590.5,28599.5,14
2026-05-06 07:01:25.308,28591,28600,28591,28600,925
2026-05-06 07:01:25.748,28591.5,28600.5,28591.5,28600.5,11
2026-05-06 07:01:25.748,28592,28601,28592,28601,3
2026-05-06 07:01:26.656,28592.5,28601.5,28592.5,28601.5,9
2026-05-06 07:01:26.660,28593,28602,28593,28602,10
2026-05-06 07:01:27.048,28593.5,28602.5,28593.5,28602.5,18
2026-05-06 07:01:29.540,28594,28603,28594,28603,58
2026-05-06 07:01:30.480,28594.5,28603.5,28594.5,28603.5,30
2026-05-06 07:01:30.580,28595,28604,28595,28604,6
2026-05-06 07:01:31.040,28595.5,28604.5,28595.5,28604.5,19
2026-05-06 07:01:32.436,28596,28605,28596,28605,54
2026-05-06 07:01:32.436,28596.5,28605.5,28596.5,28605.5,6
2026-05-06 07:01:33.336,28597,28606,28597,28606,30
2026-05-06 07:01:33.340,28597.5,28606.5,28597.5,28606.5,3
2026-05-06 07:01:34.848,28598,28607,28598,28607,35
2026-05-06 07:01:34.964,28598.5,28607.5,28598.5,28607.5,5
2026-05-06 07:01:34.964,28599,28608,28599,28608,8
2026-05-06 07:01:39.308,28599.5,28608.5,28599.5,28608.5,179
2026-05-06 07:01:39.308,28600,28609,28600,28609,10
2026-05-06 07:01:39.464,28600.5,28609.5,28600.5,28609.5,15
2026-05-06 07:01:41.816,28601,28610,28601,28610,66
2026-05-06 07:01:43.408,28601.5,28610.5,28601.5,28610.5,48
2026-05-06 07:01:43.604,28602,28611,28602,28611,13
2026-05-06 07:01:43.604,28602.5,28611.5,28602.5,28611.5,0
2026-05-06 07:01:43.820,28603,28612,28603,28612,11
2026-05-06 07:01:43.820,28603.5,28612.5,28603.5,28612.5,0
2026-05-06 07:01:43.988,28604,28613,28604,28613,4
2026-05-06 07:01:44.076,28604.5,28613.5,28604.5,28613.5,17
2026-05-06 07:01:44.152,28605,28614,28605,28614,24
2026-05-06 07:01:44.152,28605.5,28614.5,28605.5,28614.5,5
2026-05-06 07:01:44.192,28606,28615,28606,28615,23
2026-05-06 07:01:44.196,28606.5,28615.5,28606.5,28615.5,11
2026-05-06 07:01:49.072,28607,28616,28607,28616,256
2026-05-06 07:01:49.076,28607.5,28616.5,28607.5,28616.5,16
2026-05-06 07:01:49.096,28608,28617,28608,28617,7
2026-05-06 07:01:49.104,28608.5,28617.5,28608.5,28617.5,3
2026-05-06 07:01:49.112,28609,28618,28609,28618,15
2026-05-06 07:05:46.044,28609.5,28618.5,28600.5,28618.5,6133
2026-05-06 07:05:54.156,28610,28619,28610,28619,177
2026-05-06 07:05:56.372,28610.5,28619.5,28610.5,28619.5,80
2026-05-06 07:05:57.220,28611,28620,28611,28620,94
2026-05-06 07:06:03.972,28611.5,28620.5,28611.5,28620.5,296
2026-05-06 07:06:11.592,28612,28621,28612,28621,140
2026-05-06 07:06:11.672,28612.5,28621.5,28612.5,28621.5,5
2026-05-06 07:06:11.760,28613,28622,28613,28622,16
2026-05-06 07:06:11.760,28613.5,28622.5,28613.5,28622.5,15
2026-05-06 07:06:12.104,28614,28623,28614,28623,38
2026-05-06 07:06:12.128,28614.5,28623.5,28614.5,28623.5,22
2026-05-06 07:06:12.128,28615,28624,28615,28624,14
2026-05-06 07:06:45.852,28615.5,28624.5,28615.5,28624.5,800
2026-05-06 07:06:45.852,28616,28625,28616,28625,45
2026-05-06 07:06:45.852,28616.5,28625.5,28616.5,28625.5,18
2026-05-06 07:06:45.852,28617,28626,28617,28626,26
2026-05-06 07:09:15.476,28617.5,28626.5,28612.75,28626.5,2998
2026-05-06 07:09:15.808,28618,28627,28618,28627,7
2026-05-06 07:09:16.004,28618.5,28627.5,28618.5,28627.5,23
2026-05-06 07:10:17.056,28619,28628,28619,28628,1276
2026-05-06 07:10:18.268,28619.5,28628.5,28619.5,28628.5,30
2026-05-06 07:10:18.880,28620,28629,28620,28629,44
2026-05-06 07:10:18.904,28620.5,28629.5,28620.5,28629.5,8
2026-05-06 07:10:27.792,28621,28630,28621,28630,183
2026-05-06 07:10:29.704,28621.5,28630.5,28621.5,28630.5,40
2026-05-06 07:10:31.880,28622,28631,28622,28631,64
2026-05-06 07:10:31.904,28622.5,28631.5,28622.5,28631.5,19
2026-05-06 07:10:31.904,28623,28632,28623,28632,22
2026-05-06 07:10:36.048,28623.5,28632.5,28623.5,28632.5,116
2026-05-06 07:10:36.112,28624,28633,28624,28633,35
2026-05-06 07:10:36.112,28624.5,28633.5,28624.5,28633.5,22
2026-05-06 07:10:36.120,28625,28634,28625,28634,23
2026-05-06 07:10:36.120,28625.5,28634.5,28625.5,28634.5,15
2026-05-06 07:12:09.780,28626,28634.75,28617,28617,2600
2026-05-06 07:12:09.780,28625.5,28625.5,28616.5,28616.5,8
2026-05-06 07:12:10.416,28625,28625,28616,28616,170
2026-05-06 07:12:10.416,28624.5,28624.5,28615.5,28615.5,7
2026-05-06 07:12:10.420,28624,28624,28615,28615,20
2026-05-06 07:12:10.836,28623.5,28623.5,28614.5,28614.5,92
2026-05-06 07:12:10.844,28623,28623,28614,28614,4
2026-05-06 07:12:10.856,28622.5,28622.5,28613.5,28613.5,5
2026-05-06 07:12:10.856,28622,28622,28613,28613,3
2026-05-06 07:12:18.460,28621.5,28621.5,28612.5,28612.5,353
2026-05-06 07:12:18.460,28621,28621,28612,28612,15
2026-05-06 07:12:18.816,28620.5,28620.5,28611.5,28611.5,25
2026-05-06 07:12:18.952,28620,28620,28611,28611,13
2026-05-06 07:12:18.964,28619.5,28619.5,28610.5,28610.5,2
2026-05-06 07:12:19.404,28619,28619,28610,28610,40
2026-05-06 07:12:20.264,28618.5,28618.5,28609.5,28609.5,45
2026-05-06 07:12:20.264,28618,28618,28609,28609,9
2026-05-06 07:12:21.876,28617.5,28617.5,28608.5,28608.5,80
2026-05-06 07:12:33.556,28617,28617,28608,28608,334
2026-05-06 07:12:34.292,28616.5,28616.5,28607.5,28607.5,29
2026-05-06 07:12:34.528,28616,28616,28607,28607,10
2026-05-06 07:12:36.748,28615.5,28615.5,28606.5,28606.5,45
2026-05-06 07:12:39.412,28615,28615,28606,28606,66
2026-05-06 07:12:39.412,28614.5,28614.5,28605.5,28605.5,1
2026-05-06 07:12:39.416,28614,28614,28605,28605,6
2026-05-06 07:12:39.416,28613.5,28613.5,28604.5,28604.5,12
2026-05-06 07:12:39.432,28613,28613,28604,28604,13
2026-05-06 07:12:51.272,28612.5,28612.5,28603.5,28603.5,420
2026-05-06 07:12:51.276,28612,28612,28603,28603,14
2026-05-06 07:14:25.088,28611.5,28620.5,28602.75,28620.5,2037
2026-05-06 07:14:53.692,28612,28621,28612,28621,487
2026-05-06 07:14:53.696,28612.5,28621.5,28612.5,28621.5,5
2026-05-06 07:15:25.388,28613,28622,28613,28622,566
2026-05-06 07:15:25.388,28613.5,28622.5,28613.5,28622.5,2
2026-05-06 07:15:25.388,28614,28623,28614,28623,8
2026-05-06 07:15:25.388,28614.5,28623.5,28614.5,28623.5,13
2026-05-06 07:15:25.396,28615,28624,28615,28624,28
2026-05-06 07:15:25.400,28615.5,28624.5,28615.5,28624.5,10
2026-05-06 07:15:29.108,28616,28625,28616,28625,85
2026-05-06 07:15:35.196,28616.5,28625.5,28616.5,28625.5,75
2026-05-06 07:15:35.328,28617,28626,28617,28626,15
2026-05-06 07:15:35.800,28617.5,28626.5,28617.5,28626.5,10
2026-05-06 07:16:28.364,28618,28627,28617.75,28627,895
2026-05-06 07:16:28.504,28618.5,28627.5,28618.5,28627.5,3
2026-05-06 07:16:29.300,28619,28628,28619,28628,35
2026-05-06 07:16:29.372,28619.5,28628.5,28619.5,28628.5,6
2026-05-06 07:16:29.808,28620,28629,28620,28629,23
2026-05-06 07:16:29.816,28620.5,28629.5,28620.5,28629.5,8
2026-05-06 07:16:29.816,28621,28630,28621,28630,15
2026-05-06 07:16:31.256,28621.5,28630.5,28621.5,28630.5,42
2026-05-06 07:16:32.592,28622,28631,28622,28631,31
2026-05-06 07:20:05.484,28622.5,28631.5,28613.5,28613.5,3716
2026-05-06 07:20:05.488,28622,28622,28613,28613,10
2026-05-06 07:20:05.488,28621.5,28621.5,28612.5,28612.5,4
2026-05-06 07:20:05.488,28621,28621,28612,28612,9
2026-05-06 07:20:48.504,28620.5,28620.5,28611.5,28611.5,1004
2026-05-06 07:20:48.516,28620,28620,28611,28611,7
2026-05-06 07:20:50.688,28619.5,28619.5,28610.5,28610.5,39
2026-05-06 07:20:50.688,28619,28619,28610,28610,20
2026-05-06 07:20:52.144,28618.5,28618.5,28609.5,28609.5,42
2026-05-06 07:20:57.616,28618,28618,28609,28609,54
2026-05-06 07:21:03.076,28617.5,28617.5,28608.5,28608.5,52
2026-05-06 07:21:03.344,28617,28617,28608,28608,22
2026-05-06 07:21:03.412,28616.5,28616.5,28607.5,28607.5,11
2026-05-06 07:21:03.952,28616,28616,28607,28607,13
2026-05-06 07:21:03.952,28615.5,28615.5,28606.5,28606.5,3
2026-05-06 07:21:07.028,28615,28615,28606,28606,86
2026-05-06 07:21:08.048,28614.5,28614.5,28605.5,28605.5,47
2026-05-06 07:21:11.776,28614,28614,28605,28605,123
2026-05-06 07:21:11.940,28613.5,28613.5,28604.5,28604.5,8
2026-05-06 07:21:16.004,28613,28613,28604,28604,57
2026-05-06 07:21:16.940,28612.5,28612.5,28603.5,28603.5,14
2026-05-06 07:21:29.720,28612,28612,28603,28603,275
2026-05-06 07:21:29.728,28611.5,28611.5,28602.5,28602.5,6
2026-05-06 07:21:29.728,28611,28611,28602,28602,13
2026-05-06 07:21:29.736,28610.5,28610.5,28601.5,28601.5,24
2026-05-06 07:21:29.748,28610,28610,28601,28601,18
2026-05-06 07:21:30.160,28609.5,28609.5,28600.5,28600.5,37
2026-05-06 07:23:29.104,28609,28610,28600,28600,1966
2026-05-06 07:23:29.204,28608.5,28608.5,28599.5,28599.5,7
2026-05-06 07:23:29.204,28608,28608,28599,28599,8
2026-05-06 07:23:29.204,28607.5,28607.5,28598.5,28598.5,16
2026-05-06 07:23:29.204,28607,28607,28598,28598,21
2026-05-06 07:23:39.320,28606.5,28606.5,28597.5,28597.5,266
2026-05-06 07:23:40.084,28606,28606,28597,28597,18
2026-05-06 07:23:40.084,28605.5,28605.5,28596.5,28596.5,8
2026-05-06 07:23:42.776,28605,28605,28596,28596,44
2026-05-06 07:23:42.776,28604.5,28604.5,28595.5,28595.5,7
2026-05-06 07:28:09.212,28604,28608.25,28595,28595,3468
2026-05-06 07:28:09.216,28603.5,28603.5,28594.5,28594.5,14
2026-05-06 07:28:20.516,28603,28603,28594,28594,114
2026-05-06 07:28:29.792,28602.5,28602.5,28593.5,28593.5,125
